LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.05 seconds
LogConfig: Display: Loading Android ini files took 0.05 seconds
LogConfig: Display: Loading IOS ini files took 0.05 seconds
LogConfig: Display: Loading Mac ini files took 0.05 seconds
LogConfig: Display: Loading Windows ini files took 0.06 seconds
LogConfig: Display: Loading TVOS ini files took 0.06 seconds
LogConfig: Display: Loading Unix ini files took 0.06 seconds
LogConfig: Display: Loading VisionOS ini files took 0.06 seconds
LogConfig: Display: Loading Linux ini files took 0.07 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.01-22.15.52:967][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.01-22.16.05:168][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.16.05:168][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.05:169][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.16.05:169][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.05:169][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.05:169][  0]LogSLFAutomation: Warning: Refreshing nodes for B_DN_Magic (NO COMPILE)...
[2026.01.01-22.16.05:169][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_DN_Magic ===
[2026.01.01-22.16.05:169][  0]LogPython: Warning:   find_bp: Looking for B_DN_Holy
[2026.01.01-22.16.05:169][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Stats/Defense/B_DN_Holy
[2026.01.01-22.16.05:169][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.05:169][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.05:169][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_DN_Holy ===
[2026.01.01-22.16.05:169][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_DN_Holy
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: Refreshing nodes for B_DN_Holy (NO COMPILE)...
[2026.01.01-22.16.05:170][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_DN_Holy ===
[2026.01.01-22.16.05:170][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Bleed
[2026.01.01-22.16.05:171][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Bleed
[2026.01.01-22.16.05:171][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.05:171][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.05:171][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Bleed ===
[2026.01.01-22.16.05:171][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Bleed
[2026.01.01-22.16.05:171][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.16.05:171][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.16.05:171][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.16.05:171][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.05:171][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.16.05:172][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.05:172][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.05:172][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Bleed (NO COMPILE)...
[2026.01.01-22.16.05:172][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Bleed ===
[2026.01.01-22.16.05:172][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Burn
[2026.01.01-22.16.05:172][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Burn
[2026.01.01-22.16.05:172][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.05:172][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Burn ===
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Burn
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.05:173][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Burn (NO COMPILE)...
[2026.01.01-22.16.05:174][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Burn ===
[2026.01.01-22.16.05:174][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Corruption
[2026.01.01-22.16.05:174][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Corruption
[2026.01.01-22.16.05:174][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.05:174][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.16.05:174][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Corruption ===
[2026.01.01-22.16.05:174][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Corruption
[2026.01.01-22.16.05:174][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.16.05:174][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.16.05:175][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.16.05:175][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.16.05:175][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.16.05:175][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.16.05:175][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.16.05:175][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Corruption (NO COMPILE)...
[2026.01.01-22.16.05:175][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Corruption ===
[2026.01.01-22.16.05:175][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Frostbite
[2026.01.01-22.16.05:175][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite
[2026.01.01-22.16.05:176][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.16.05:181][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:181][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Target  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:182][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Stat Tag  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:182][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Value Type  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:182][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a function named "AdjustStat" in 'AC_StatManager_C'.
Make sure 'AC_StatManager_C' has been compiled for  Adjust Stat
[2026.01.01-22.16.05:183][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Return Value  no longer exists on node  Get Owner Stat Manager . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:183][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a function named "GetOwnerStatManager" in 'B_StatusEffect_Frostbite_C'.
Make sure 'B_StatusEffect_Frostbite_C' has been compiled for  Get Owner Stat Manager
[2026.01.01-22.16.05:183][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "Owner" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Get Owner
[2026.01.01-22.16.05:184][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "Owner" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Get Owner
[2026.01.01-22.16.05:184][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "EffectSteps" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Set EffectSteps
[2026.01.01-22.16.05:185][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "BuildupPercent" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Get BuildupPercent
[2026.01.01-22.16.05:186][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "IsTriggered?" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Set IsTriggered?
[2026.01.01-22.16.05:186][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Effect Finished . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:187][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Effect Finished . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:187][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a function named "EffectFinished" in 'B_StatusEffect_Frostbite_C'.
Make sure 'B_StatusEffect_Frostbite_C' has been compiled for  Effect Finished
[2026.01.01-22.16.05:187][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "BuildupPercent" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Set BuildupPercent
[2026.01.01-22.16.05:188][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "BuildupPercent" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Get BuildupPercent
[2026.01.01-22.16.05:188][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "EffectSteps" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Get EffectSteps
[2026.01.01-22.16.05:189][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "EffectDuration" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Set EffectDuration
[2026.01.01-22.16.05:189][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "IsTriggered?" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Set IsTriggered?
[2026.01.01-22.16.05:190][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Event Stop Buildup . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:190][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Input pin  Apply Delay?  specifying non-default value no longer exists on node  Event Stop Buildup . Please refresh node or reset pin to default value to remove pin.
[2026.01.01-22.16.05:191][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a function named "Event StopBuildup" in 'B_StatusEffect_Frostbite_C'.
Make sure 'B_StatusEffect_Frostbite_C' has been compiled for  Event Stop Buildup
[2026.01.01-22.16.05:191][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "Owner" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Get Owner
[2026.01.01-22.16.05:191][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Rank Info  no longer exists on node  Get Effect Rank Data . Please refresh node or break links to remove pin.
[2026.01.01-22.16.05:192][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a function named "GetEffectRankData" in 'B_StatusEffect_Frostbite_C'.
Make sure 'B_StatusEffect_Frostbite_C' has been compiled for  Get Effect Rank Data
[2026.01.01-22.16.05:192][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a variable named "ActiveRank" in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'.
Make sure '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C' has been compiled for  Get ActiveRank
[2026.01.01-22.16.05:193][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Active Rank  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
[2026.01.01-22.16.05:193][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Owner  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
[2026.01.01-22.16.05:193][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Effect Duration  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
[2026.01.01-22.16.05:194][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Is Triggered?  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
[2026.01.01-22.16.05:194][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Effect Steps  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
[2026.01.01-22.16.05:195][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Buildup Percent  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
[2026.01.01-22.16.05:195][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find an event-dispatcher named "OnBuildupUpdated" in 'B_StatusEffect_Frostbite_C'.
Make sure 'B_StatusEffect_Frostbite_C' has been compiled for  Call OnBuildupUpdated
[2026.01.01-22.16.05:195][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Effect Steps  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
[2026.01.01-22.16.05:196][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] The property associated with  Buildup Percent  could not be found in '/Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite.B_StatusEffect_Frostbite_C'
