LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading Android ini files took 0.09 seconds
LogConfig: Display: Loading VulkanPC ini files took 0.09 seconds
LogConfig: Display: Loading IOS ini files took 0.09 seconds
LogConfig: Display: Loading Mac ini files took 0.10 seconds
LogConfig: Display: Loading Unix ini files took 0.10 seconds
LogConfig: Display: Loading Windows ini files took 0.10 seconds
LogConfig: Display: Loading TVOS ini files took 0.11 seconds
LogConfig: Display: Loading VisionOS ini files took 0.11 seconds
LogConfig: Display: Loading Linux ini files took 0.12 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.06-04.21.45:180][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.06-04.22.01:929][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] GetSaveLoadComponent  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.06-04.22.01:932][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_LoadGame_Entry.uasset: [Compiler] This blueprint (self) is not a AC_SaveLoadManager_C, therefore ' Target ' must have a connection.
[2026.01.06-04.22.02:034][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] GetSaveLoadComponent  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.06-04.22.02:034][  0]LogBlueprint: Warning: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] GetSaveLoadComponent  was pruned because its Exec pin is not connected, the connected value is not available and will instead be read as default
[2026.01.06-04.22.02:039][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] In use pin  Slot Name  no longer exists on node  GetUniqueSlotName . Please refresh node or break links to remove pin.
[2026.01.06-04.22.02:043][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] This blueprint (self) is not a AC_SaveLoadManager_C, therefore ' Target ' must have a connection.
[2026.01.06-04.22.02:043][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] This blueprint (self) is not a AC_SaveLoadManager_C, therefore ' Target ' must have a connection.
[2026.01.06-04.22.02:044][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Widgets\MainMenu\W_MainMenu.uasset: [Compiler] This blueprint (self) is not a AC_SaveLoadManager_C, therefore ' Target ' must have a connection.
[2026.01.06-04.22.02:137][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:137][  0]LogPython: Warning:   find_bp: Looking for PC_SoulslikeFramework
[2026.01.06-04.22.02:137][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/PC_SoulslikeFramework
[2026.01.06-04.22.02:137][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:137][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:138][  0]LogPython: Warning:   find_bp: Looking for PC_Menu_SoulslikeFramework
[2026.01.06-04.22.02:138][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/MainMenu/PC_Menu_SoulslikeFramework
[2026.01.06-04.22.02:138][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:138][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:138][  0]LogPython: Warning:   find_bp: Looking for GS_SoulslikeFramework
[2026.01.06-04.22.02:138][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/GS_SoulslikeFramework
[2026.01.06-04.22.02:138][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:140][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:140][  0]LogPython: Warning:   find_bp: Looking for PS_SoulslikeFramework
[2026.01.06-04.22.02:140][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Global/PS_SoulslikeFramework
[2026.01.06-04.22.02:140][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:142][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:142][  0]LogPython: Warning:   find_bp: Looking for AIC_SoulslikeFramework
[2026.01.06-04.22.02:142][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_AI/Misc/AIC_SoulslikeFramework
[2026.01.06-04.22.02:142][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:142][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:142][  0]LogPython: Warning:   find_bp: Looking for B_Soulslike_Enemy
[2026.01.06-04.22.02:143][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_Characters/Enemies/B_Soulslike_Enemy
[2026.01.06-04.22.02:143][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:143][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:143][  0]LogPython: Warning:   find_bp: Looking for B_Soulslike_Boss
[2026.01.06-04.22.02:143][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_Characters/Enemies/B_Soulslike_Boss
[2026.01.06-04.22.02:143][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:143][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:144][  0]LogPython: Warning:   find_bp: Looking for B_Soulslike_NPC
[2026.01.06-04.22.02:144][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_Characters/Npcs/B_Soulslike_NPC
[2026.01.06-04.22.02:144][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:144][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:144][  0]LogPython: Warning:   find_bp: Looking for B_Soulslike_NPC_ShowcaseGuide
[2026.01.06-04.22.02:144][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_Characters/Npcs/B_Soulslike_NPC_ShowcaseGuide
[2026.01.06-04.22.02:145][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:145][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:145][  0]LogPython: Warning:   find_bp: Looking for B_Soulslike_NPC_ShowcaseVendor
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_Characters/Npcs/B_Soulslike_NPC_ShowcaseVendor
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: Looking for B_Stat
[2026.01.06-04.22.02:146][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Stats/B_Stat
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Looking for B_Buff
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Buffs/Logic/B_Buff
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Looking for PDA_Action
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionData/PDA_Action
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:147][  0]LogPython: Warning:   find_bp: Looking for PDA_Item
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_Item
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Looking for PDA_AI_Ability
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/AI_Abilities/PDA_AI_Ability
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Looking for PDA_Buff
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Buffs/PDA_Buff
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:148][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Looking for PDA_Calculations
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Calculators/PDA_Calculations
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Looking for PDA_Dialog
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Dialog/PDA_Dialog
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Looking for PDA_WeaponAbility
[2026.01.06-04.22.02:149][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/WeaponAbilities/PDA_WeaponAbility
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Looking for PDA_Vendor
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Vendor/PDA_Vendor
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Looking for PDA_MainMenuData
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/MainMenu/PDA_MainMenuData
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:150][  0]LogPython: Warning:   find_bp: Looking for PDA_StatusEffect
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectData/PDA_StatusEffect
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Looking for PDA_Credits
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_Credits
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Looking for PDA_LoadingScreens
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_LoadingScreens
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:151][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Looking for PDA_DayNight
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_DayNight
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Looking for PDA_AnimData
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_AnimData
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Looking for PDA_CombatReactionAnimData
[2026.01.06-04.22.02:152][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_CombatReactionAnimData
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: Looking for PDA_CombatReactionAnimData_Player
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_CombatReactionAnimData_Player
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: Looking for PDA_LadderAnimData
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_LadderAnimData
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:153][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: Looking for PDA_PoiseBreakAnimData
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_PoiseBreakAnimData
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: Looking for PDA_WeaponAnimset
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/WeaponAnimsets/PDA_WeaponAnimset
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:154][  0]LogPython: Warning:   find_bp: Looking for PDA_BaseCharacterInfo
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_BaseCharacterInfo
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Looking for PDA_CustomSettings
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_CustomSettings
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Looking for PDA_MovementSpeedData
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_MovementSpeedData
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:155][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Looking for PDA_ExecutionAnimData
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/Executions/PDA_ExecutionAnimData
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Looking for B_Action
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionLogic/B_Action
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Looking for B_Item
[2026.01.06-04.22.02:156][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_WorldActors/_Items/B_Item
[2026.01.06-04.22.02:157][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:157][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-04.22.02:157][  0]LogPython: Warning:   find_bp: Looking for B_Item_Weapon
[2026.01.06-04.22.02:157][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_WorldActors/_Items/Weapons/B_Item_Weapon
[2026.01.06-04.22.02:157][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-04.22.02:208][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-04.22.02:208][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-04.22.02:208][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-04.22.02:208][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-04.22.02:209][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-04.22.02:209][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
