LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.04 seconds
LogConfig: Display: Loading IOS ini files took 0.04 seconds
LogConfig: Display: Loading Android ini files took 0.04 seconds
LogConfig: Display: Loading Mac ini files took 0.05 seconds
LogConfig: Display: Loading Unix ini files took 0.05 seconds
LogConfig: Display: Loading TVOS ini files took 0.05 seconds
LogConfig: Display: Loading Windows ini files took 0.05 seconds
LogConfig: Display: Loading VisionOS ini files took 0.05 seconds
LogConfig: Display: Loading Linux ini files took 0.06 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.01-22.08.53:563][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.01-22.09.05:249][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Bleed (NO COMPILE)...
[2026.01.01-22.09.05:249][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Bleed ===
[2026.01.01-22.09.05:249][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Burn
[2026.01.01-22.09.05:249][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Burn
[2026.01.01-22.09.05:249][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:249][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Burn ===
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Burn
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Burn (NO COMPILE)...
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Burn ===
[2026.01.01-22.09.05:250][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Corruption
[2026.01.01-22.09.05:250][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Corruption
[2026.01.01-22.09.05:250][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:250][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:250][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Corruption ===
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Corruption
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Corruption (NO COMPILE)...
[2026.01.01-22.09.05:251][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Corruption ===
[2026.01.01-22.09.05:251][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Frostbite
[2026.01.01-22.09.05:251][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Frostbite
[2026.01.01-22.09.05:251][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:280][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:280][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Target  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:281][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Stat Tag  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:281][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] In use pin  Value Type  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:281][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Frostbite.uasset: [Compiler] Could not find a function named "AdjustStat" in 'AC_StatManager_C'.
Make sure 'AC_StatManager_C' has been compiled for  Adjust Stat
[2026.01.01-22.09.05:363][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Frostbite ===
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Frostbite
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning:   Cleared 42 nodes from EventGraph
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: Cleared 42 total nodes from event graphs
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:363][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:364][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Frostbite (NO COMPILE)...
[2026.01.01-22.09.05:364][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Frostbite ===
[2026.01.01-22.09.05:364][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Madness
[2026.01.01-22.09.05:364][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Madness
[2026.01.01-22.09.05:364][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:366][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:366][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Madness ===
[2026.01.01-22.09.05:366][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Madness
[2026.01.01-22.09.05:366][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.09.05:366][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:366][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.05:366][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:366][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:367][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:367][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:367][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Madness (NO COMPILE)...
[2026.01.01-22.09.05:367][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Madness ===
[2026.01.01-22.09.05:367][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Plague
[2026.01.01-22.09.05:367][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Plague
[2026.01.01-22.09.05:367][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:374][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Plague.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:374][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Plague.uasset: [Compiler] In use pin  Target  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:375][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Plague.uasset: [Compiler] In use pin  Stat Tag  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:375][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Plague.uasset: [Compiler] In use pin  Value Type  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:375][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Plague.uasset: [Compiler] In use pin  Change  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:375][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Plague.uasset: [Compiler] In use pin  Trigger Regen?  no longer exists on node  Adjust Stat . Please refresh node or break links to remove pin.
[2026.01.01-22.09.05:375][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Data\StatusEffects\StatusEffectClasses\B_StatusEffect_Plague.uasset: [Compiler] Could not find a function named "AdjustStat" in 'AC_StatManager_C'.
Make sure 'AC_StatManager_C' has been compiled for  Adjust Stat
[2026.01.01-22.09.05:379][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Plague ===
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: Clearing 2 event graphs in B_StatusEffect_Plague
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning:   Cleared 44 nodes from NewEventGraph
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from NewEventGraph_0
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: Cleared 44 total nodes from event graphs
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:379][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:380][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Plague (NO COMPILE)...
[2026.01.01-22.09.05:380][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Plague ===
[2026.01.01-22.09.05:380][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffect_Poison
[2026.01.01-22.09.05:380][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffect_Poison
[2026.01.01-22.09.05:380][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.01-22.09.05:382][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: === CLEARING ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Poison ===
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Clearing 1 event graphs in B_StatusEffect_Poison
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning:   Cleared 0 nodes from EventGraph
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Cleared 0 total nodes from event graphs
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Removed 0 function graphs
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Removed 0 macro graphs
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Removed 0 variables
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Removed 0 delegate signature graphs
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Cleared 0 nodes from interface graphs
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: Refreshing nodes for B_StatusEffect_Poison (NO COMPILE)...
[2026.01.01-22.09.05:382][  0]LogSLFAutomation: Warning: === CLEARED ALL LOGIC (NO COMPILE) FROM B_StatusEffect_Poison ===
[2026.01.01-22.09.05:382][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffectArea
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffectArea
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   B_StatusEffectArea: SKIP - not found
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffectBuildup
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffectBuildup
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   B_StatusEffectBuildup: SKIP - not found
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Looking for B_StatusEffectOneShot
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectClasses/B_StatusEffectOneShot
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   B_StatusEffectOneShot: SKIP - not found
[2026.01.01-22.09.05:383][  0]LogPython: Warning:   find_bp: Looking for B_Buff_AttackPower
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Buffs/BuffClasses/B_Buff_AttackPower
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   B_Buff_AttackPower: SKIP - not found
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Looking for B_Action_Backstab
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_Backstab
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   B_Action_Backstab: SKIP - not found
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Looking for B_Action_ComboHeavy
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_ComboHeavy
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   B_Action_ComboHeavy: SKIP - not found
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Looking for B_Action_ComboLight_L
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_ComboLight_L
[2026.01.01-22.09.05:384][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   B_Action_ComboLight_L: SKIP - not found
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Looking for B_Action_ComboLight_R
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_ComboLight_R
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   B_Action_ComboLight_R: SKIP - not found
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Looking for B_Action_Crouch
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_Crouch
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   B_Action_Crouch: SKIP - not found
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Looking for B_Action_Dodge
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_Dodge
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:385][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   B_Action_Dodge: SKIP - not found
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Looking for B_Action_DrinkFlask_HP
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_DrinkFlask_HP
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   B_Action_DrinkFlask_HP: SKIP - not found
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Looking for B_Action_DualWieldAttack
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_DualWieldAttack
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   B_Action_DualWieldAttack: SKIP - not found
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Looking for B_Action_Guard
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_Guard
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:386][  0]LogPython: Warning:   B_Action_Guard: SKIP - not found
[2026.01.01-22.09.05:387][  0]LogPython: Warning:   find_bp: Looking for B_Action_HeavyAttack
[2026.01.01-22.09.05:387][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionClasses/B_Action_HeavyAttack
[2026.01.01-22.09.05:387][  0]LogPython: Warning:   find_bp: exists=False
[2026.01.01-22.09.05:387][  0]LogPython: Warning:   find_bp: Override failed, returning None
[2026.01.01-22.09.05:387][  0]LogPython: Warning:   B_Action_HeavyAttack: SKIP - not found
[2026.01.01-22.09.05:387][  0]LogPython: Warning:   find_bp: Looking for B_Action_Incantation
