LogInit: Display: Running engine for game: SLFConversion
LogCore: Display: Requested channels: 'cpu,gpu,frame,log,bookmark,screenshot,region'
LogTrace: Display: Control listening on port 1985
LogCsvProfiler: Display: Metadata set : platform="Windows"
LogCsvProfiler: Display: Metadata set : config="Development"
LogCsvProfiler: Display: Metadata set : buildversion="++UE5+Release-5.7-CL-48512491"
LogCsvProfiler: Display: Metadata set : engineversion="5.7.1-48512491+++UE5+Release-5.7"
LogCsvProfiler: Display: Metadata set : enginereleaseversion="5.7.1"
LogCsvProfiler: Display: Metadata set : os="Windows 11 (25H2) [10.0.26200.7462] "
LogCsvProfiler: Display: Metadata set : cpu="GenuineIntel|Intel(R) Core(TM) 9 270H"
LogCsvProfiler: Display: Metadata set : pgoenabled="0"
LogCsvProfiler: Display: Metadata set : pgoprofilingenabled="0"
LogCsvProfiler: Display: Metadata set : ltoenabled="0"
LogCsvProfiler: Display: Metadata set : asan="0"
LogCsvProfiler: Display: Metadata set : mergedmodules="0"
LogCsvProfiler: Display: Metadata set : commandline="" C:/scripts/SLFConversion/SLFConversion.uproject -run=pythonscript -script=C:/scripts/SLFConversion/run_migration.py -stdout -unattended -nosplash""
LogCsvProfiler: Display: Metadata set : loginid="d995c8d241966abb5189efb7e08079c5"
LogCsvProfiler: Display: Metadata set : llm="0"
LogCsvProfiler: Display: Metadata set : systemresolution.resx="1280"
LogCsvProfiler: Display: Metadata set : systemresolution.resy="720"
LogAudio: Display: Audio Device Manager not initializing due to all audio being disabled. If this is not intentional, please check command line arguments for "-nosound".
LogConfig: Display: Loading VulkanPC ini files took 0.03 seconds
LogConfig: Display: Loading Windows ini files took 0.04 seconds
LogConfig: Display: Loading Unix ini files took 0.06 seconds
LogConfig: Display: Loading Mac ini files took 0.08 seconds
LogConfig: Display: Loading Android ini files took 0.07 seconds
LogConfig: Display: Loading Linux ini files took 0.10 seconds
LogConfig: Display: Loading IOS ini files took 0.09 seconds
LogConfig: Display: Loading VisionOS ini files took 0.10 seconds
LogConfig: Display: Loading TVOS ini files took 0.09 seconds
LogPluginManager: Display: The Plugin StructUtils has been marked deprecated for 5.5 and will be removed soon. Please update your dependencies.
RenderDocPlugin: Display: RenderDoc plugin will not be loaded. Use '-AttachRenderDoc' on the cmd line or enable 'renderdoc.AutoAttach' in the plugin settings.
[2026.01.06-12.46.12:545][  0]LogHAL: Display: Platform has ~ 32 GB [34032443392 / 34359738368 / 32], which maps to Largest [LargestMinGB=32, LargerMinGB=12, DefaultMinGB=8, SmallerMinGB=6, SmallestMinGB=0)
[2026.01.06-12.46.52:725][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:725][  0]LogPython: Warning:   find_bp: Looking for PDA_WeaponAbility
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/WeaponAbilities/PDA_WeaponAbility
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Looking for PDA_Vendor
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Vendor/PDA_Vendor
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Looking for PDA_MainMenuData
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/MainMenu/PDA_MainMenuData
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Looking for PDA_StatusEffect
[2026.01.06-12.46.52:726][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/StatusEffects/StatusEffectData/PDA_StatusEffect
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Looking for PDA_Credits
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_Credits
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Looking for PDA_LoadingScreens
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_LoadingScreens
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Looking for PDA_DayNight
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_DayNight
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:727][  0]LogPython: Warning:   find_bp: Looking for PDA_AnimData
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_AnimData
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Looking for PDA_CombatReactionAnimData
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_CombatReactionAnimData
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Looking for PDA_CombatReactionAnimData_Player
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_CombatReactionAnimData_Player
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Looking for PDA_LadderAnimData
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_LadderAnimData
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:728][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Looking for PDA_PoiseBreakAnimData
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/PDA_PoiseBreakAnimData
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Looking for PDA_WeaponAnimset
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/WeaponAnimsets/PDA_WeaponAnimset
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Looking for PDA_BaseCharacterInfo
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_BaseCharacterInfo
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Looking for PDA_CustomSettings
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_CustomSettings
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:729][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:730][  0]LogPython: Warning:   find_bp: Looking for PDA_MovementSpeedData
[2026.01.06-12.46.52:730][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/PDA_MovementSpeedData
[2026.01.06-12.46.52:733][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:733][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:733][  0]LogPython: Warning:   find_bp: Looking for PDA_ExecutionAnimData
[2026.01.06-12.46.52:733][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/_AnimationData/Executions/PDA_ExecutionAnimData
[2026.01.06-12.46.52:733][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:733][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:733][  0]LogPython: Warning:   find_bp: Looking for B_Action
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Actions/ActionLogic/B_Action
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: Looking for B_Item
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_WorldActors/_Items/B_Item
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: Looking for B_Item_Weapon
[2026.01.06-12.46.52:734][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_WorldActors/_Items/Weapons/B_Item_Weapon
[2026.01.06-12.46.52:735][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:812][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:812][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:812][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:812][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:812][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:813][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:813][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:813][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Current Value  no longer exists on node  GetStatCurrentValue . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:813][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Current Value  no longer exists on node  GetStatCurrentValue . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Current Value  no longer exists on node  GetStatCurrentValue . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Current Value  no longer exists on node  GetStatCurrentValue . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Current Value  no longer exists on node  GetStatCurrentValue . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:814][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Info  and  Stat Info : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:815][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Current Value  no longer exists on node  GetStatCurrentValue . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:818][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Return Value  and  Stat Manager : AC Stat Manager Object Reference is not compatible with AC Stat Manager Object Reference.
[2026.01.06-12.46.52:818][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Invalid pin connection from ' Return Value ' to ' Stat Manager '. You may have changed the type after the connections were made.
[2026.01.06-12.46.52:819][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Scaling  and  Scaling Factor : Only exactly matching structures are considered compatible. Derived structures are disallowed.
[2026.01.06-12.46.52:819][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Attack Power Stats  and  Attack Power Data : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:819][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Scaling Factor  and  Scaling : Only exactly matching structures are considered compatible. Derived structures are disallowed.
[2026.01.06-12.46.52:819][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Stat Manager  and  Return Value : AC Stat Manager Object Reference is not compatible with AC Stat Manager Object Reference.
[2026.01.06-12.46.52:819][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Additional Modifier  no longer exists on node  CalculateWeaponDamage . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:820][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] In use pin  Damage  no longer exists on node  CalculateWeaponDamage . Please refresh node or break links to remove pin.
[2026.01.06-12.46.52:820][  0]LogBlueprint: Error: [AssetLog] C:\scripts\SLFConversion\Content\SoulslikeFramework\Blueprints\_WorldActors\_Items\Weapons\B_Item_Weapon.uasset: [Compiler] Can't connect pins  Attack Power Data  and  Attack Power Stats : Only exactly matching structures are considered compatible.
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: Looking for B_Container
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_WorldActors/Interactables/B_Container
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: Looking for B_BaseProjectile
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/_WorldActors/Projectiles/B_BaseProjectile
[2026.01.06-12.46.52:837][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: Looking for B_SkyManager
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Sky/B_SkyManager
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: Looking for B_AbilityEffectBase
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/WeaponAbilities/AbilityEffects/B_AbilityEffectBase
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:226][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Looking for SG_SoulslikeFramework
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Saving/SG_SoulslikeFramework
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Looking for SG_SaveSlots
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Blueprints/Saving/SG_SaveSlots
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Looking for B_HP
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Stats/Secondary/B_HP
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Looking for B_FP
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Stats/Secondary/B_FP
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:227][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:228][  0]LogPython: Warning:   find_bp: Looking for B_Stamina
[2026.01.06-12.46.53:228][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Stats/Secondary/B_Stamina
[2026.01.06-12.46.53:228][  0]LogPython: Warning:   find_bp: exists=True
[2026.01.06-12.46.53:228][  0]LogPython: Warning:   find_bp: Loaded from override
[2026.01.06-12.46.53:228][  0]LogPython: Warning:   find_bp: Looking for B_Poise
[2026.01.06-12.46.53:228][  0]LogPython: Warning:   find_bp: Checking override path: /Game/SoulslikeFramework/Data/Stats/_Backend/B_Poise
[2026.01.06-12.46.53:229][  0]LogPython: Warning:   find_bp: exists=True
